frame_no,rotation
225220,0.20942506198154953
225230,-0.023860678133643176
225240,0.28175854256542154
225250,0.5667351621938955
225260,-0.3729754028939923
225270,-0.7747665909821088
225280,-0.8230448497013744
225290,0.5869856426518705
225300,0.08505368971717762
225310,0.5798963251171458
225320,-0.05432675684006273
225330,-2.2838758733435447
225340,-0.04271044987035047
225350,0.9410009269158265
225360,-0.09653544853494953
225370,0.29822167572776215
225380,0.8551291280804352
225390,-1.2655683415039778
225400,1.1294162833599337
225410,0.2094679744335921
225420,-1.7109754646599658
225430,-0.19621434570351948
225440,0.31477582858388253
225450,-0.3984740285632372
225460,-0.046398007471845804
225470,0.3407230882100578
225480,-2.168812711611391
225490,-0.14243731223182
225500,-1.4719042811240604
225510,-0.7375219353727207
225520,-0.7626745154626939
225530,-0.8945132100397695
225540,1.3535344232452433
225550,0.5629511641934449
225560,-0.3779405774062958
225570,1.3032069048110302
225580,0.9611160079959237
225590,0.11477248518531401
225600,-0.09004159856312877
225610,-1.359248467218661
225620,-0.44188253567787145
225630,0.23745225652795154
225640,-2.742592805013502
225650,-0.3779916698435093
225660,-0.3193575642652301
225670,0.4831836442331155
225680,0.6365031444558837
225690,0.8420328650562919
225700,0.14428097567518666
225710,-0.10260560657152773
225720,-0.8729110574147432
225730,1.307881248382408
225740,0.18417513189292622
225750,-1.441349856699651
225760,0.05590831320052789
225770,-0.9555069973090806
225780,-2.751612134973861
225790,-0.18892520872273907
225800,0.8181266662921399
225810,0.378031323630867
225820,1.2194096680892763
225830,-0.0347318334335647
225840,0.5973430992064361
225850,-1.5896354333172835
225860,0.22808309462273516
225870,-0.46753649756066873
225880,1.4388851503505333
225890,0.08936033835282725
225900,1.9570942095543598
225910,0.12804089964018336
225920,2.2683553597409953
225930,-0.8552865901206108
225940,-0.39833728285255926
225950,-0.9903475455613164
225960,0.5561050539973775
225970,1.1200225373076398
225980,-0.5443869828385353
225990,0.7324779476801357
226000,-0.0780932945447978
226010,-2.851430902707018
226020,0.27482798166303113
226030,0.2506729084922591
226040,0.7898316644531563
226050,-0.3151263954590597
226060,0.5026092884295312
226070,1.3564553372561992
226080,-0.6944180623595719
226090,-0.10736101268681864
226100,1.5511621070991817
226110,-0.4098995605501887
226120,-0.0026035859977452946
226130,0.31057014872844046
226140,1.0299351129298953
226150,0.14475715546565865
226160,0.43168810379647776
226170,-1.5371001745575774
226180,0.6198952907299375
226190,3.031515183202151
226200,0.4502091453257158
226210,-0.09194065118424422
226220,0.8089176697834415
226230,-0.6497310306282308
226240,-0.4914180515088699
226250,1.0141639326943217
226260,0.3720328659011299
226270,0.08728311645478892
226280,0.5325564183456484
226290,-0.11313377646204886
226300,0.011231605843326803
226310,-1.3339299294807199
226320,0.15717283659653772
226330,-0.4893128719641806
226340,-0.4312677580285267
226350,0.4355251377473797
226360,0.29911789066261796
226370,-0.22576662540388182
226380,-0.21788044413936217
226390,-0.06881300621400371
226400,-1.5440467258610684
226410,-0.8002703810419909
226420,0.7077772376931571
226430,0.3604395368311586
226440,0.2649211548518381
226450,0.9975690797866229
226460,0.12019580636024842
226470,-1.1273195887412937
226480,-0.7207464380921961
226490,-1.7266319616577106
226500,0.20604637528123915
226510,0.23495874075115766
226520,-0.06721633099411278
226530,0.22922758988609115
226540,0.6118467516003363
226550,-0.4649915780921782
226560,0.0331201118427501
226570,-1.2371356312973467
226580,0.44415133642100524
226590,0.3253899662547022
226600,0.14569991000239166
226610,-0.5516047285105374
226620,-0.46745113181998077
226630,-1.179171885626645
226640,-0.5053370532776935
226650,-0.46382632915537503
226660,0.07218941296999684
226670,0.18435721009716594
226680,-0.9821276163237594
226690,-0.32020909805150377
226700,0.7266341513108252
226710,-1.4760738072436355
226720,0.2251546719838844
226730,0.12402627693362195
226740,-0.01990649050714066
226750,0.2876579418860775
226760,-0.5139477146746689
226770,-0.5270755228847585
226780,-1.5111663647367746
226790,0.22728888179256934
226800,-0.08864471767207269
226810,-1.3002651445265974
226820,-1.1174839455108458
226830,-0.17317273456620422
226840,0.1419982068386023
226850,0.5060185384089221
226860,-0.6678564816940944
226870,0.9407348039360833
226880,-0.4260668631223522
226890,-0.8064305367699992
226900,-0.2587778278451689
226910,1.0182087617427151
226920,-0.01328254174999216
226930,-0.4737352117772803
226940,-1.3462274760745754
226950,-0.46475979551937396
226960,-0.10640892628545318
226970,-0.06501435333604123
226980,0.551112444622553
226990,-0.4366611727193911
227000,3.614830462683625
227010,0.4301239380336449
227020,0.5805887329257843
227030,-0.6453964468986751
227040,-1.0761597530352325
227050,-0.4111400150728429
227060,-0.12509125221965095
227070,-0.46958127828953744
227080,0.20069555429996633
227090,0.2931959887704453
227100,-0.05277657500876189
227110,-0.1722882590575846
227120,0.4298582947513513
227130,0.13886877330253827
227140,-0.286533187042786
227150,-0.4996580892504199
227160,-0.5377457801758336
227170,-0.5238731809261475
227180,0.35042570890959934
227190,0.17622858707519062
227200,-0.7440376835731879
227210,-0.0786480612191844
227220,0.15124563835489757
227230,0.04536291811430615
227240,0.13975637885837217
227250,0.23007703268634472
227260,1.7216596894370544
227270,-0.07344866052835358
227280,0.17168031769154923
227290,0.15189579626222766
227300,1.0175799282259987
227310,-0.701062031916079
227320,-0.21453710776689108
227330,-1.0812202833872813
227340,-0.38651970524401696
227350,-0.07573806279152794
227360,0.03554272590903507
227370,-0.5750811684400736
227380,-1.3151868438138394
227390,-0.344200631275578
227400,-0.592334385836593
227410,-0.5951320988212807
227420,-0.5650930411591795
227430,-0.6770823200853082
227440,0.2540665585375369
227450,0.47640537626149526
227460,-0.5201076118364855
227470,-0.7476507158365391
227480,0.48465597384740916
227490,-0.6021138793848543
227500,0.10563140127336665
227510,0.6206564487394698
227520,-0.2141713449154972
227530,-0.20507742343286858
227540,0.8013730289468186
227550,-1.9095088875427346
227560,-0.4573532524040424
227570,0.38188413841708857
227580,-0.5430228646419033
227590,-0.9764317649637859
227600,0.3742115932425599
227610,-0.5959631886030999
227620,-1.639550770276221
227630,-2.0907418565112645
227640,0.08069545658516081
227650,0.8116666414274044
227660,0.22193793663306532
227670,0.4063098529096117
227680,0.3939418224129039
227690,-1.0322286887440868
227700,-0.12573232183642144
227710,-0.29187369871195784
227720,-0.037038779423704704
227730,0.5328599917324164
227740,0.41776546455833763
227750,1.1357718262877283
227760,-0.7208305428905091
227770,0.31260074242354297
227780,-0.13773613607443852
227790,1.0087558404650718
227800,-0.37890504688858717
227810,1.0148521082297652
227820,0.8004273679776791
227830,-0.4970436376147154
227840,1.4425950192317267
227850,0.6597098065202478
227860,-0.0648727979002636
227870,0.36077329398452757
227880,-0.7213771105349147
227890,0.06900155622816809
227900,-0.09635714268605684
227910,0.051481447602982566
227920,-1.2914404171276268
227930,-1.16714066256334
227940,-0.29040100267871966
227950,-1.0616407778130719
227960,-1.2834415986613756
227970,-1.8204548456811915
227980,0.08427808656747744
227990,0.6101280490665136
228000,0.34645888764513516
228010,0.31020218763030505
228020,-0.01370692988117038
228030,1.5529538339278606
228040,1.9952266764572275
228050,-0.2999920631771621
228060,0.3622682222861633
228070,-0.5112064993961594
228080,0.007078118591355544
228090,-0.8784581878745013
228100,-1.4007632939539822
228110,-0.717039371787874
228120,-0.5354080967489443
228130,-1.3901647988546153
228140,0.12897405456773137
228150,-1.9529367646314602
228160,-0.6391254317258582
228170,0.5950210396293163
228180,0.8323009007172788
228190,0.10346321713798488
228200,0.008374047930515077
228210,0.558295618760549
228220,0.17470160695242287
228230,0.5435358759348787
228240,0.11435991732649838
228250,-0.005730590075699031
228260,-2.1245370368699628
228270,0.21037277414175956
228280,-2.601434278791265
228290,0.2699607596253123
228300,-0.8786536157395848
228310,0.187835452419397
228320,1.0921731586284047
228330,-0.4116801518522213
228340,1.1757460401643163
228350,1.4705061158106818
228360,-0.022816731547056095
228370,-0.20281472539943263
228380,1.9330265172932664
228390,0.20271637967310535
228400,-0.07814657564291977
228410,0.6716723217602536
228420,0.19427084283606924
228430,-1.5148602821618893
228440,0.24916495197911986
228450,-0.17813856041272236
228460,0.42198791689129345
228470,0.05758001463892526
228480,-0.7416796215015362
228490,-0.10788623588612903
228500,0.24325453298849248
228510,-0.3096353096626286
228520,0.38393751255770686
228530,-0.33664012168121915
228540,-0.0593488899360112
228550,-0.007882651457193836
228560,-0.6709312591926386
228570,-0.027887925048962203
228580,0.10387056367202935
228590,0.7145367569114057
228600,-0.20861187065600895
228610,0.24730620253491817
228620,1.2940557031682067
228630,0.0033771592996281463
228640,0.13341597285147605
228650,-0.04673714725060793
228660,0.10069547296718662
228670,1.6522528758797403
228680,-0.45606782139449686
228690,-1.0694366779102162
228700,-1.1771401056614055
228710,-0.09019971645099964
228720,1.0953127680012236
228730,0.6954497717435577
228740,2.634855293936402
228750,3.5787354229824038
228760,2.001925677988685
228770,1.124316623487553
228780,0.5173941229875241
228790,0.07974485919316282
228800,0.4140806736621534
228810,1.942256921415987
228820,0.6384420103455262
228830,2.375581570267678
228840,0.426363513882729
228850,0.7290102105148111
228860,-1.3729339663124758
228870,-1.4513259167470065
228880,-0.1354467415851515
228890,-0.07487644124914722
228900,1.243232262279167
228910,-0.03231809884589987
228920,-0.2875728769412953
228930,-0.3924158800732112
228940,1.3677111020181776
228950,-0.16000226643189164
228960,0.3820047012293991
228970,0.17174765785413523
228980,-0.3572914249341533
228990,-0.6238122414300913
229000,0.8776605677416144
229010,0.8859943756821909
229020,0.34595835730169805
229030,0.5286307528806669
229040,0.9037411150784442
229050,0.4510479662065969
229060,-0.7286799180404434
229070,0.12770405403077012
229080,0.8375793590517706
229090,-0.7087893254880797
229100,-1.9298544131510824
229110,-2.5230781485957814
229120,2.4159158501549385
229130,0.41639721000439306
229140,-0.030825942707713827
229150,0.15710985999666194
229160,-0.4045062522186475
229170,0.34185883066623396
229180,0.035842394856647086
229190,0.233808148477741
229200,-4.390553572325438
229210,1.299516121819432
229220,0.676907412706156
229230,0.42152351903700835
229240,0.16196561325433045
229250,0.07865784659766292
229260,0.4630705644212821
229270,-1.203338052774303
229280,-0.5187932140418121
229290,0.40947567560072906
229300,0.3686106460005537
229310,-0.00017125483858826396
229320,-1.4272278185789073
229330,0.24043214257834244
229340,0.26444478120676157
229350,-0.12689612060326103
229360,-2.0136654656852935
229370,1.098208898877759
229380,-0.501839705394127
229390,-0.19900834052235405
229400,-3.6828573622106
229410,-2.2270334336695465
229420,0.46527975972151275
229430,0.1990096447776134
229440,0.4716076489558977
229450,-0.4691316870231551
229460,1.061714707544758
229470,0.14928296489287018
229480,0.4670946534922275
229490,0.8540738366670663
229500,-0.02873703402708755
229510,-0.028744441590538072
229520,0.5216337034195073
229530,0.374412488047656
229540,-0.5282809993447315
229550,-0.6218927554543766
229560,0.22770621585448758
229570,-0.7719195037085735
229580,-0.5465645174992848
229590,0.045693923797288594
229600,0.20342083301551514
229610,-0.15768806057795015
229620,0.030910004325263973
229630,0.025005814342085875
229640,-0.4456444197233885
229650,-1.0857376754785781
229660,-0.46301678514853134
229670,-0.37505072874745743
229680,-0.43307763299993585
229690,-0.2503109324149234
229700,-0.19625770537072082
229710,-0.26764306884698286
229720,0.36857096645838083
229730,1.0567370010917427
229740,0.24504381383793927
229750,0.06366539309802044
229760,0.20434698167972015
229770,0.7592553236170202
229780,-0.36407563092436646
229790,-0.10136299937511109
229800,-0.5129539303941382
229810,-0.7104265880202175
229820,0.08630082280406332
229830,-0.5329787659265119
229840,0.03461454214020043
229850,-1.0276502848131135
229860,0.15664918297872618
229870,0.01803831310755144
229880,0.33076716174316423
229890,1.021190798575088
229900,-1.030945267333985
229910,-0.01489483527319424
229920,-0.4968968080371834
229930,-0.7968810726146137
229940,0.12655255694295658
229950,0.7449554244982748
229960,0.822632772078241
229970,0.23029334288472933
229980,-0.8657480476129746
229990,0.6607523798115462
230000,1.0746203133885899
230010,-2.5881043618219195
230020,-0.4583038544192666
230030,-0.1732613039296319
230040,0.19355172398138432
230050,0.6209826077328965
230060,1.9637918895126418
230070,0.3600393866779907
230080,0.24188022725658864
230090,0.44468929176774347
230100,-0.038070415419693915
230110,-0.24074962123378324
230120,0.02104518930578879
230130,0.41983734202662293
230140,0.6505157417719439
230150,0.4991689335097515
230160,0.2816242232126906
230170,0.14539334061030984
230180,0.008083781308053067
230190,0.226645803084389
230200,1.1247529902489042
230210,-0.009539073627067175
230220,0.08265064038870672
230230,1.1048632520569655
230240,0.45308810812164635
230250,0.3722776728692376
230260,2.8566018661804304
230270,-1.5907030182599515
230280,-0.5333697197754987
230290,-1.1140778589554428
230300,-0.3503547811697247
230310,-1.5382182831118603
230320,-1.0462586814132213
230330,-1.1772752239383593
230340,-0.6263440731155319
230350,0.1105137637923177
230360,-1.8294866699058803
230370,-0.7488476130220033
230380,0.1868551764427375
230390,0.05543131747717564
230400,-1.1312101742490144
230410,-3.1238884654379246
230420,0.3216938425575817
230430,0.06529061975176442
230440,-0.315617235087426
230450,-1.1122641906655473
230460,0.6651794267528592
230470,-1.8232966765511918
230480,-0.6393930555452272
230490,0.021691962129780307
230500,-0.6726841893295973
230510,-0.7222425815628981
230520,-0.7912938138229741
230530,0.6768274154664002
230540,0.9015911153885625
230550,-0.5235076825382097
230560,0.6830848413169984
230570,0.8652638615571846
230580,0.7542052165275644
230590,-0.7878362175947032
230600,-1.0988484009043589
230610,0.7994024392712193
230620,2.227882995725738
230630,0.6322254412336192
230640,0.3064743508164148
230650,1.3101081828660046
230660,0.019317491792651076
230670,-0.29193567255319597
230680,-0.8684073910220705
230690,1.5904790758305645
230700,1.1050204795092997
230710,1.3542333455689726
230720,0.7382701944980323
230730,1.5516732214979523
230740,-0.4315864301918921
230750,-0.38269591409203935
