frame_no,com_x,com_y,com_z,dcom_x,dcom_y,dcom_z
40660,-0.5004214115254061,8.90569282811387,-4.127169480475464,5.1095577854547445,-4.3568536899579975,-6.847943454371979
40670,-0.49882992826572964,8.890995743146176,-4.124218373854709,5.111149268714421,-4.371550774925691,-6.844992347751224
40680,-0.4989216932575812,8.875181412029418,-4.120990335623842,5.111057503722569,-4.387365106042449,-6.841764309520357
40690,-0.49894856736194315,8.858606224407836,-4.119193745753471,5.111030629618208,-4.40394029366403,-6.8399677196499855
40700,-0.4976998176127153,8.841714815515859,-4.117753651222353,5.112279379367435,-4.420831702556008,-6.838527625118868
40710,-0.49571931479947373,8.8245590092511,-4.11715874660704,5.114259882180677,-4.4379875088207665,-6.837932720503555
40720,-0.4933018969557225,8.806853359530104,-4.115878237133416,5.116677300024428,-4.455693158541763,-6.836652211029931
40730,-0.4918856264645123,8.7916894088781,-4.111958368044733,5.118093570515638,-4.470857109193767,-6.832732341941248
40740,-0.49253530922568106,8.778934194137543,-4.109020208460673,5.11744388775447,-4.483612323934324,-6.829794182357188
40750,-0.4956770247451358,8.766868704030953,-4.1051883033043515,5.114302172235015,-4.4956778140409135,-6.825962277200866
40760,-0.4988780782472141,8.753887106740605,-4.101395860827021,5.111101118732936,-4.508659411331262,-6.822169834723536
40770,-0.4997103219017092,8.7400114287025,-4.098064808324939,5.110268875078441,-4.5225350893693665,-6.818838782221454
40780,-0.5022706800357916,8.724564706716833,-4.094282737181522,5.107708516944359,-4.537981811355033,-6.815056711078037
40790,-0.501942821646796,8.707989420744562,-4.091359040289581,5.108036375333354,-4.554557097327304,-6.812133014186096
40800,-0.5015322837132694,8.692255586577277,-4.089121600679844,5.1084469132668815,-4.57029093149459,-6.809895574576359
40810,-0.5021295583056785,8.678348598830715,-4.086592389380261,5.107849638674472,-4.584197919241152,-6.807366363276776
40820,-0.503422322071749,8.665498030638874,-4.084591463805822,5.106556874908401,-4.597048487432993,-6.805365437702337
40830,-0.5040821824213385,8.652871839371562,-4.0827673833167575,5.105897014558812,-4.609674678700305,-6.803541357213272
40840,-0.5051218165988652,8.639654044509495,-4.082124940026149,5.104857380381286,-4.622892473562372,-6.802898913922664
40850,-0.5058397780871675,8.626760285592223,-4.08014269125494,5.1041394188929825,-4.635786232479644,-6.800916665151455
40860,-0.5062860547197546,8.616150200162094,-4.077153561687334,5.103693142260396,-4.6463963179097725,-6.797927535583849
40870,-0.5068561463719897,8.605739975412067,-4.0713128223702375,5.10312305060816,-4.656806542659799,-6.792086796266752
40880,-0.5056803544196257,8.594107966094917,-4.065326301580862,5.1042988425605245,-4.66843855197695,-6.786100275477377
40890,-0.5049784720643559,8.580704779678499,-4.060019213061175,5.1050007249157945,-4.681841738393368,-6.78079318695769
40900,-0.5032091143986682,8.567131576682883,-4.05675093771724,5.106770082581482,-4.695414941388984,-6.777524911613755
40910,-0.5008128354941213,8.553526434304194,-4.0541778035432285,5.109166361486029,-4.709020083767673,-6.774951777439743
40920,-0.49897693864596576,8.54088778398957,-4.050314574770193,5.111002258334184,-4.721658734082297,-6.771088548666708
40930,-0.49551655343636275,8.531205662170665,-4.048389747425403,5.114462643543788,-4.731340855901202,-6.769163721321918
40940,-0.4917655798768721,8.522774020699847,-4.044792890905432,5.118213617103279,-4.7397724973720194,-6.765566864801947
40950,-0.48815561463772367,8.51259739619237,-4.038134602579591,5.121823582342427,-4.749949121879496,-6.758908576476106
40960,-0.48291386833234273,8.501125795759775,-4.028765475439051,5.127065328647808,-4.761420722312092,-6.749539449335566
40970,-0.4780308246035543,8.489814325986119,-4.018189816592058,5.131948372376597,-4.772732192085748,-6.738963790488573
40980,-0.47205847576858484,8.479807671324915,-4.008628505097625,5.137920721211565,-4.782738846746952,-6.72940247899414
40990,-0.46433127426734333,8.471259505577438,-3.9991539418589457,5.145647922712807,-4.791287012494429,-6.719927915755461
41000,-0.45731951228045775,8.462587822798856,-3.989242390054784,5.152659684699692,-4.799958695273011,-6.710016363951299
41010,-0.44805327007806955,8.45489577784516,-3.9801327678051925,5.1619259269020805,-4.807650740226707,-6.700906741701708
41020,-0.4376191829449003,8.445998342044653,-3.9713406550864017,5.172360014035251,-4.816548176027213,-6.6921146289829165
41030,-0.4299974179622822,8.435357242102853,-3.9616194220753127,5.179981779017869,-4.827189275969014,-6.682393395971827
41040,-0.42095309559340377,8.424247239140682,-3.9515932855552163,5.189026101386746,-4.838299278931185,-6.672367259451731
41050,-0.412244715467901,8.41202669697011,-3.941106644503347,5.197734481512249,-4.8505198211017575,-6.661880618399862
41060,-0.40504730357474616,8.399103038426095,-3.9317463859516084,5.204931893405404,-4.863443479645772,-6.652520359848124
41070,-0.39811360264241813,8.386418368547027,-3.9221664767262503,5.211865594337732,-4.87612814952484,-6.642940450622765
41080,-0.3910191023682285,8.373687622950076,-3.9112352360544964,5.218960094611922,-4.888858895121791,-6.632009209951011
41090,-0.3846985347916912,8.358159605083971,-3.9015039610824793,5.225280662188459,-4.904386912987896,-6.622277934978994
41100,-0.3787211485793948,8.342936914512789,-3.8923846397844937,5.231258048400756,-4.919609603559078,-6.6131586136810085
41110,-0.37288737916468945,8.329247149603912,-3.882157195580485,5.237091817815461,-4.933299368467955,-6.602931169476999
41120,-0.36691656821714513,8.316296940386557,-3.870758067344469,5.243062628763005,-4.946249577685309,-6.591532041240984
41130,-0.3597384956819334,8.305499966907561,-3.8605067186078226,5.2502407012982175,-4.957046551164305,-6.581280692504338
41140,-0.3508688122133241,8.294029670922122,-3.8493590695257915,5.259110384766826,-4.968516847149745,-6.570133043422306
41150,-0.34253438094196337,8.282748427629453,-3.8376745309128415,5.2674448160381875,-4.979798090442413,-6.558448504809356
41160,-0.33538894151372634,8.272605773481862,-3.8255633731212884,5.274590255466424,-4.989940744590005,-6.546337347017803
41170,-0.3283908742712358,8.260593326561983,-3.812195756622299,5.281588322708915,-5.001953191509884,-6.532969730518814
41180,-0.3225171431062339,8.246260437867054,-3.799505731316003,5.2874620538739165,-5.016286080204813,-6.520279705212518
41190,-0.31519367384622365,8.231107314147694,-3.7877079029482643,5.2947855231339265,-5.031439203924172,-6.50848187684478
41200,-0.30890357522578077,8.216492598849463,-3.77686301542267,5.30107562175437,-5.046053919222404,-6.497636989319185
41210,-0.30425103680014626,8.200167380628226,-3.76509364907568,5.305728160180005,-5.06237913744364,-6.485867622972195
41220,-0.30084424160208234,8.183328675546854,-3.7539629410964355,5.3091349553780685,-5.079217842525013,-6.474736914992951
41230,-0.297794067423412,8.167852009653163,-3.74409731601536,5.312185129556738,-5.094694508418703,-6.4648712899118745
41240,-0.2926498634823278,8.153344366814908,-3.73319459452614,5.317329333497822,-5.109202151256959,-6.453968568422654
41250,-0.28693606158884566,8.139658137209588,-3.7200501717222467,5.323043135391305,-5.122888380862278,-6.440824145618762
41260,-0.2832879984154499,8.124995664484919,-3.707993410235505,5.326691198564701,-5.137550853586948,-6.42876738413202
41270,-0.2776418132968721,8.110229468268242,-3.6958338360164715,5.332337383683278,-5.152317049803624,-6.416607809912986
41280,-0.27251419092454954,8.092732802601699,-3.683854588391848,5.337465006055601,-5.169813715470168,-6.404628562288362
41290,-0.26693265108071,8.076211841335763,-3.6702614969063023,5.3430465458994405,-5.186334676736104,-6.391035470802818
41300,-0.2613821543670485,8.057992388401322,-3.6555536776098636,5.348597042613102,-5.204554129670544,-6.3763276515063785
41310,-0.2566537420662919,8.04093566156387,-3.6417257580325093,5.3533254549138585,-5.221610856507997,-6.362499731929024
41320,-0.2553061414686814,8.026123399298523,-3.628523248572929,5.354673055511469,-5.236423118773343,-6.349297222469444
41330,-0.25708400546081406,8.01397987722927,-3.6158228988170236,5.352895191519337,-5.248566640842597,-6.336596872713539
41340,-0.259958177575258,8.000434306737484,-3.6013892898102915,5.350021019404893,-5.262112211334383,-6.322163263706806
41350,-0.2614824000374696,7.9870395406725985,-3.586643902678523,5.348496796942681,-5.275506977399268,-6.3074178765750375
41360,-0.26115824308019536,7.97335534676054,-3.57322176588904,5.348820953899955,-5.289191171311327,-6.293995739785554
41370,-0.26151096196967016,7.9578909475665975,-3.558752527524258,5.34846823501048,-5.304655570505269,-6.279526501420773
41380,-0.2613293160957405,7.943929783604389,-3.5429250603607465,5.34864988088441,-5.3186167344674775,-6.263699034257261
41390,-0.26206135917657813,7.9295867821214605,-3.523645959198945,5.347917837803572,-5.332959735950406,-6.244419933095459
41400,-0.26316235332390453,7.913249991073865,-3.5072242601817254,5.346816843656246,-5.3492965269980015,-6.227998234078241
41410,-0.264917822159991,7.897248929028814,-3.490857218613317,5.345061374820159,-5.3652975890430525,-6.211631192509832
41420,-0.26526694462941464,7.8820456872795805,-3.478409715514345,5.344712252350736,-5.380500830792286,-6.1991836894108605
41430,-0.26815219313919125,7.868132022578264,-3.4682437801153694,5.341827003840959,-5.394414495493603,-6.189017754011884
41440,-0.2740668003188279,7.856102556785332,-3.4603917238348387,5.335912396661323,-5.406443961286534,-6.181165697731354
41450,-0.2816337444700817,7.845769862538906,-3.454400897559584,5.328345452510069,-5.416776655532961,-6.175174871456099
41460,-0.28719625775638147,7.834640325244673,-3.448858903493774,5.322782939223769,-5.427906192827193,-6.169632877390288
41470,-0.2923908614400459,7.824118357085562,-3.443649769538506,5.317588335540105,-5.438428160986304,-6.164423743435021
41480,-0.29727254303258743,7.813604253039246,-3.43929913808376,5.312706653947563,-5.4489422650326205,-6.1600731119802745
41490,-0.3018035731487546,7.802006372829956,-3.4330871131298477,5.308175623831396,-5.460540145241911,-6.153861087026362
41500,-0.30586231025898364,7.791346476617837,-3.426311399346896,5.304116886721167,-5.47120004145403,-6.147085373243411
41510,-0.3077572358347371,7.783604505935679,-3.4218740546832773,5.302221961145413,-5.478942012136188,-6.142648028579792
41520,-0.30810386019874386,7.77577682707217,-3.416391474130501,5.301875336781406,-5.486769690999696,-6.137165448027016
41530,-0.30849996673059177,7.766443005998784,-3.411767500600502,5.301479230249559,-5.496103512073082,-6.1325414744970175
41540,-0.3075061600228366,7.756536584173223,-3.409205486159634,5.302473036957314,-5.5060099338986435,-6.129979460056148
41550,-0.30458287008803103,7.745574247104986,-3.4053545700054952,5.30539632689212,-5.516972270966881,-6.12612854390201
41560,-0.3015410010978229,7.734783553946318,-3.401979510632503,5.308438195882328,-5.527762964125548,-6.122753484529017
41570,-0.3006283442071417,7.7247736070299755,-3.3992124240550066,5.309350852773009,-5.537772911041891,-6.119986397951521
41580,-0.30064115308660566,7.7147079350294065,-3.397610160570184,5.309338043893545,-5.54783858304246,-6.118384134466699
41590,-0.29955498761582594,7.704511261665377,-3.3958329680866073,5.310424209364324,-5.55803525640649,-6.116606941983122
41600,-0.29756170950013233,7.694185928117795,-3.3929678292625685,5.312417487480018,-5.568360589954072,-6.113741803159083
41610,-0.2950651113679894,7.683132811795297,-3.3890430537735887,5.314914085612161,-5.579413706276569,-6.109817027670104
41620,-0.2883340313911026,7.672692487307336,-3.3847866090946597,5.3216451655890475,-5.58985403076453,-6.105560582991174
41630,-0.2810131893936618,7.6630277192431215,-3.3808521838750627,5.328966007586489,-5.599518798828745,-6.101626157771578
41640,-0.27480559418820505,7.651343511712503,-3.378437757046204,5.335173602791945,-5.611203006359363,-6.099211730942718
41650,-0.26701361590932127,7.636911116371594,-3.377903358929083,5.342965581070829,-5.625635401700273,-6.0986773328255985
41660,-0.26028469190996295,7.621252861439075,-3.3808521221943417,5.349694505070188,-5.641293656632792,-6.101626096090857
41670,-0.25520968699406954,7.604438562290467,-3.382841568755231,5.354769509986081,-5.6581079557814,-6.103615542651745
41680,-0.24984040598028917,7.587814459265823,-3.3836366557215074,5.360138790999861,-5.674732058806043,-6.104410629618022
41690,-0.2453245922705828,7.574503387628995,-3.3847460757338035,5.364654604709568,-5.688043130442872,-6.105520049630318
41700,-0.24077390813557703,7.562581422106556,-3.3864159680676416,5.369205288844573,-5.699965095965311,-6.107189941964156
41710,-0.2362529615474645,7.549847730072124,-3.3885359542091416,5.373726235432686,-5.712698787999742,-6.109309928105656
41720,-0.23233461372623623,7.537611225068427,-3.38947157278176,5.377644583253915,-5.72493529300344,-6.110245546678275
41730,-0.2278525694174819,7.528728892343182,-3.392115921459919,5.382126627562669,-5.733817625728685,-6.1128898953564335
41740,-0.2245009911919626,7.52181311044091,-3.3960234342297686,5.385478205788188,-5.740733407630957,-6.116797408126283
41750,-0.2208105547792829,7.51579392409589,-3.4024840433297205,5.389168642200867,-5.746752593975977,-6.123258017226235
41760,-0.2185748482113392,7.509064293567867,-3.4090463773761743,5.391404348768811,-5.753482224503999,-6.12982035127269
41770,-0.21748211879760942,7.500626144662291,-3.414426102733765,5.392497078182541,-5.761920373409576,-6.13520007663028
41780,-0.217051902458005,7.490066648050954,-3.4160961650936525,5.392927294522146,-5.772479870020913,-6.136870138990167
41790,-0.21744738487804793,7.480811292704559,-3.4172537364324373,5.392531812102103,-5.781735225367307,-6.138027710328952
41800,-0.21789499285243108,7.470045404401436,-3.4190063116856857,5.39208420412772,-5.792501113670431,-6.139780285582201
41810,-0.21498579955261732,7.45813629809552,-3.4222545242247246,5.394993397427533,-5.804410219976346,-6.1430284981212395
41820,-0.21432732564003767,7.445687652892538,-3.4266251762010826,5.395651871340113,-5.816858865179329,-6.1473991500975975
41830,-0.2162434254414898,7.434154428510875,-3.4293111209956764,5.393735771538661,-5.8283920895609915,-6.150085094892191
41840,-0.21779159396339465,7.422680283989981,-3.4301559544100395,5.3921876030167555,-5.839866234081886,-6.150929928306555
41850,-0.2195489127264424,7.412081786405668,-3.4292576235328536,5.390430284253708,-5.850464731666198,-6.1500315974293684
41860,-0.22258416323003793,7.401701563717751,-3.431252407387063,5.387395033750113,-5.860844954354116,-6.152026381283578
41870,-0.2266573360871104,7.3917294664362405,-3.434525142236143,5.38332186089304,-5.870817051635626,-6.1552991161326585
41880,-0.2305950268254791,7.383596697375459,-3.43586461368115,5.379384170154672,-5.878949820696407,-6.156638587577665
41890,-0.2363680112151953,7.376517120538318,-3.436168974768332,5.373611185764955,-5.886029397533549,-6.156942948664847
41900,-0.24177154442793325,7.370634672902464,-3.434285522161867,5.3682076525522175,-5.891911845169402,-6.1550594960583815
41910,-0.2463031503954859,7.364792243063264,-3.4338783835016105,5.363676046584665,-5.8977542750086025,-6.154652357398126
41920,-0.25146742132675565,7.3595052352407855,-3.433533934012147,5.358511775653395,-5.903041282831081,-6.154307907908661
41930,-0.25751524925279895,7.354898062356621,-3.4330230997011246,5.352463947727352,-5.907648455715246,-6.153797073597639
41940,-0.26447694822761764,7.351526435039569,-3.4299603609456395,5.345502248752533,-5.911020083032298,-6.150734334842154
41950,-0.2723799867781485,7.346624228155791,-3.426733398227395,5.337599210202002,-5.915922289916075,-6.1475073721239095
41960,-0.2833711063918586,7.3408441213524736,-3.423227478770356,5.326608090588292,-5.921702396719393,-6.1440014526668705
